-0.085237,-1.7908,-0.67062,-0.66054,-0.31654,-1.4491,-0.46648,0.76567,0.33585,0.38496,0.3837,1.2409,0.17713,0.62338,1.2874,1.6432,1.3504,-1.5122,-2.012,-1.6775,-0.40643,-0.69767,-0.30996,-1.7197,0.18742,1.3446,0.10025,-0.16586,-0.24818,0.080237,-0.22509,-0.1316,-0.54785,0.23769,0.62367,2.0094,-1.0059,-0.70515,-0.48115,1.0706,1.1246,0.88149,-0.7635,-1.1622,0.31711,-0.82268,-0.73615,-0.82268,-0.69846,-1.3118,-1.3988,1.285,-1.5701,-0.029518,0.081526,0.71257,0.37389,-0.62143,0.97771,1.2734,1.2326,0.67359,0.69342,-0.7837,-0.51674,-0.74946,1.5199,-1.9598,0.29609,-0.63138,1.0237,-0.23064,-0.71051,0.3041,-1.2118,0.56149,0.88401,0.40591,-0.25542,-0.95001,-1.4557,0.0047188,-0.017586,1.3497,1.0747,0.25704,-0.22271,0.20765
0.2683,0.043429,-0.56236,-0.97393,0.80753,0.19614,-0.37882,1.8179,0.36494,-0.71905,1.0301,3.3368,-0.73893,0.79238,1.6172,0.79552,1.6673,-1.7847,-2.4455,-1.3505,-0.31289,0.51708,0.89574,-0.40911,-0.84081,1.0208,-1.0292,-0.95275,1.381,0.052759,-0.37331,0.29768,-0.40488,1.0768,0.35356,0.35942,-0.90674,-0.45215,0.32385,1.2115,0.73973,-0.53845,-1.0661,-1.7785,0.01021,0.48723,-0.34539,0.48723,0.57086,-0.11256,0.56121,2.195,-1.4967,0.16127,-0.1349,-1.0062,0.10222,-0.29741,2.8391,2.9116,2.7989,1.807,1.8542,-0.60122,-0.66827,0.38317,1.4105,-2.4765,0.60053,-0.2118,0.36066,-0.084778,-1.595,1.5925,-0.45712,-0.37232,0.91642,0.59699,-1.3909,-0.83909,-1.8655,0.65444,-0.73723,1.0557,0.74129,1.8984,-0.63824,-0.5448
-0.39602,-1.8333,-0.30716,-1.1483,-1.4572,-1.4559,-2.2771,0.33146,-2.4248,-1.9722,1.0845,0.66993,2.2274,0.035465,0.36336,-0.31748,0.29876,-0.10577,0.77129,0.51768,-1.6126,-0.69767,-1.9616,-1.7197,0.73003,-0.48809,-0.28415,-0.26229,-0.30915,1.7139,-1.4818,-1.4509,-1.8969,-0.34024,0.90059,1.2662,1.1392,-0.65116,3.0572,-0.24632,-0.1776,-0.29921,-0.43033,0.36105,1.4051,-1.8011,0.098353,-1.8011,-1.8334,-0.97669,-1.6938,-1.1898,1.403,-1.6697,-4.849,0.94369,-0.99401,-0.34369,-1.8469,-2.1092,-2.8004,-0.23661,-0.24364,-0.083323,0.60482,0.75935,-0.22585,0.79736,-0.7259,-0.79638,1.8144,-1.2731,-0.017739,0.10527,1.4557,0.75432,0.8856,0.87666,1.912,0.55334,-1.6172,0.44342,-1.0586,-1.1031,0.27459,-0.89144,-0.38223,0.035257
-0.68372,1.4017,0.0081811,1.0109,-1.3326,-0.3238,0.88142,-0.99502,0.7241,0.93358,-1.0963,0.067439,0.23961,-0.75697,-0.33172,-0.26379,-0.36873,0.2547,0.59561,-1.0516,0.45909,0.30652,-0.30996,0.6552,-0.69117,-0.45534,0.37979,0.34975,-0.825,1.2046,-1.7432,-0.98498,-1.1847,0.046311,0.47693,0.55546,1.6618,-0.78263,0.19085,-0.35649,-0.23458,-0.65328,-0.3579,-0.43455,-0.5946,-0.76436,0.34072,-0.76436,-0.80831,-0.48003,-0.85081,-0.49345,0.96341,-1.0805,-0.028435,0.73108,-0.66724,-0.62143,-0.18859,0.01347,0.80657,-0.46508,-0.47259,0.32186,-0.34225,-1.4806,-0.64073,0.076114,0.20675,-1.1232,1.0516,-1.2087,0.69093,-1.1166,0.16454,0.28793,0.071274,-0.24535,1.1442,0.48736,-1.1971,0.22747,-0.55224,-0.58273,0.00024922,-0.19572,-0.49588,-0.30824
-0.47522,-0.16126,-0.97019,0.31341,-0.80251,-0.029052,1.084,0.14359,-0.38785,-0.71551,0.87189,-0.19519,1.8398,-0.94002,0.2472,0.19458,0.19126,0.11902,-0.15251,-0.36673,-0.78916,0.29437,-0.062212,-0.83836,-1.3887,0.79446,1.9534,2.1885,-1.0754,0.32793,0.6353,0.95536,0.41773,0.061161,0.040668,-1.1651,-0.77599,0.13713,-1.0592,0.71463,0.51766,0.3067,-1.2133,0.72031,0.11504,-0.45816,0.23018,-0.45816,-0.48172,0.16042,-0.37106,0.018557,0.0038206,-0.26965,-0.1643,0.47424,-0.58742,-0.34369,0.44426,0.92778,0.88151,0.0041036,0.037545,0.38932,0.57372,0.047929,1.8963,-0.2809,-0.81763,0.20846,-0.95967,1.0584,-0.42156,0.1892,-1.213,-0.58291,-0.57321,-0.45564,1.0974,-0.22207,-0.31705,0.063571,-0.10798,0.27007,0.53722,0.95597,0.27877,0.13076
-1.1995,-0.18419,-1.2546,-1.1186,1.0134,0.5747,0.54668,0.092399,-0.32536,-0.72862,0.3119,-0.41005,1.1246,-0.76751,-0.065083,-0.51962,-0.13156,0.1842,0.29556,-0.068505,-0.89055,-1.9124,0.025877,-0.26349,-0.44375,0.85436,-0.038129,-0.22696,-0.32405,-0.8126,1.3136,1.2795,1.1729,0.4086,-0.96894,-1.2094,-1.1458,1.5557,0.75954,0.57547,0.60926,0.7954,0.73324,1.4877,0.98142,0.78975,0.50868,0.78975,0.73693,0.53586,0.60337,0.30636,-0.44376,-0.52535,0.2437,0.48211,-0.48081,-0.94545,0.1997,0.71959,0.56042,-0.3684,-0.36551,2.3284,0.00044725,-0.24635,0.90749,0.0020518,-0.95697,-0.10235,-0.24186,1.3291,-0.52053,0.26293,-1.879,-0.62122,-1.1857,-1.4863,-1.0861,-0.19591,0.17669,-0.07125,0.04551,0.53211,0.02875,0.64221,1.2386,1.277
0.03808,0.13961,-0.29798,1.4127,1.0443,-0.32727,-1.6404,-0.61072,1.8266,2.2373,-1.1912,0.32466,-0.50024,-0.30683,2.1594,2.7875,2.2342,-2.6172,-1.2195,-2.1011,1.5523,0.51708,-0.30996,1.4833,-0.18127,1.3943,-0.30095,-0.38125,-0.1785,-0.05408,-0.95977,-1.0159,-0.7688,1.5022,0.77198,-0.6629,0.2408,2.8566,1.0187,-0.53596,-0.73522,-0.46396,-1.0369,0.35998,1.0382,0.46778,-1.8347,0.46778,0.61943,1.4371,0.45207,0.16334,1.1932,-0.41706,-0.18948,-0.91023,-1.0472,1.1838,0.4414,1.1123,0.94262,4.2112,4.1504,-0.15816,-0.97161,-1.0366,-0.023294,2.1432,-2.8956,-0.21145,0.74508,-1.1436,-0.31066,0.27762,0.54908,-0.023371,0.31288,0.26401,0.32311,-1.03,1.0491,0.16064,-0.048794,-0.78025,-0.68752,-0.31603,-1.333,-1.3238
-0.81693,-0.80406,-0.95208,1.485,1.058,1.2793,2.2424,1.627,-2.4831,2.1329,0.432,1.3788,0.24596,0.64927,1.1269,-0.015674,1.1136,-1.2484,-0.42736,-1.052,1.1667,-0.46282,1.3417,-1.7197,-0.047526,0.75599,-0.51183,-0.62523,0.18438,0.28995,0.16262,-0.16022,-0.1504,-0.48924,-0.023461,-0.93398,0.15814,1.2139,-0.76187,0.065367,0.24558,-0.17272,-0.63312,0.45827,0.4974,2.2694,0.51553,2.2694,2.2185,2.6025,1.5396,0.50761,0.67548,0.39479,0.052851,-1.0137,-0.52026,1.045,-0.97017,-1.1342,0.4284,0.69395,0.76674,0.57397,-0.81088,2.0562,-0.26687,1.8555,-2.6929,-0.084161,0.94318,-0.12324,-0.69681,0.93671,1.2017,-1.6135,-0.44216,-0.65715,1.2993,-1.2354,0.57285,0.094991,0.024138,0.44797,-0.3328,0.51578,0.38369,0.81307
1.2593,0.61138,1.5307,-0.40339,0.25692,0.0056769,-0.9847,-1.5516,0.1855,0.23768,-0.58372,-1.0564,-0.3158,-1.1101,-0.94397,-0.74796,-0.9086,0.72509,0.64977,1.0541,1.2561,1.3269,0.29564,0.24458,1.822,-1.7482,-0.81325,-0.70757,0.68782,0.42852,-2.011,-2.3917,-0.6988,-0.97304,1.3054,-0.37676,0.75868,0.55861,0.054196,-0.70418,-0.28043,-0.17381,3.3846,0.71169,-0.10811,0.25307,0.63922,0.25307,0.1774,0.45526,0.1015,-0.50567,0.65186,-0.36123,0.38008,-1.8056,-0.84868,2.6188,-1.0095,-0.97982,-1.1678,-0.6194,-0.64281,-0.33749,1.612,0.24618,-2.0257,-0.7186,1.8088,0.32028,-0.16656,-1.9787,-0.53113,0.46756,1.2519,1.6924,0.95606,0.83781,-1.0513,0.92806,1.019,-0.029749,0.039905,-1.0653,0.47517,-0.40948,-0.91345,-1.4009
1.4058,0.79879,1.8811,0.4002,0.038336,1.2157,2.1375,-0.89475,-1.9025,-2.4601,-0.56807,-1.3752,-0.5916,-0.87991,-0.88756,-0.65036,-0.88666,0.86611,0.75859,0.9002,-0.61049,1.7318,0.24059,0.41823,-0.20975,-1.8023,1.344,1.312,-0.7943,2.1322,-1.9708,-2.2908,-1.5248,-2.2664,0.74562,0.70227,1.3925,0.46599,0.92034,1.2253,0.79828,0.30296,-1.3702,1.3249,0.69334,0.54973,0.78703,0.54973,0.45762,0.78634,-0.1767,0.14669,-0.89937,-0.085856,0.59245,-1.8209,-0.58287,2.4336,-1.8147,-1.8493,-1.9743,-0.61955,-0.64754,-0.56732,2.1763,0.25097,-1.426,-0.82368,1.8062,0.76699,-0.33977,-1.904,-0.39152,0.66379,1.0509,1.6968,1.0806,0.6848,0.41944,1.6903,1.4223,-0.64641,0.46478,0.37866,0.27245,-0.076313,0.21622,-0.033116
0.36118,0.83425,0.67017,-1.4079,-0.062908,1.0974,0.23171,0.31422,-0.96806,-0.12117,-1.9903,-0.77214,-0.078696,-0.23527,-0.74818,-0.58216,-0.75377,0.71851,0.27998,0.11928,-0.070972,0.25793,1.3417,-1.2501,-0.070293,-1.1672,1.1184,1.0712,-0.95242,0.15068,-1.2061,-1.0071,-0.70704,-1.5461,-0.1863,0.95858,2.0653,0.3868,-0.029646,-1.5392,-1.6086,-1.8686,-0.32172,-1.7842,-0.11956,1.6745,0.51639,1.6745,1.6187,2.1165,1.4029,-0.063106,0.7255,-0.54438,0.6635,0.15762,-0.79906,0.30435,-0.84074,-0.8622,-0.70955,-0.54392,-0.56574,-0.77341,-0.5853,-0.048447,-1.2707,0.12198,0.071315,-0.81662,-0.67098,-1.4215,1.2026,-1.0067,1.8503,0.89255,0.10861,0.057581,1.4771,0.58223,1.2849,-0.33198,0.57061,-1.3203,-1.5179,0.90637,2.1338,2.4152
0.61397,0.82418,0.60666,-0.90161,-1.0387,2.0538,0.37354,-1.5022,-0.10046,-0.13181,-0.76501,-0.77365,-0.51811,0.23348,-0.43891,-0.68272,-0.4164,0.66587,0.73085,0.41473,-0.13566,1.4524,1.3417,-0.040842,-0.22735,-0.60593,1.8245,1.966,-0.93105,0.54195,-1.3608,-1.1234,-0.853,-1.3629,0.7226,1.001,1.6451,1.7078,-0.29914,-0.79739,-0.58075,-0.97637,0.0069239,0.41209,0.61429,1.3837,0.65693,1.3837,1.308,1.6742,1.032,-0.30962,0.91848,-0.15983,0.72506,0.17463,1.2391,0.21177,-0.68914,-0.66381,-0.91593,-0.51237,-0.53317,-0.799,0.78822,0.19911,-0.63924,-0.11158,0.18012,-0.90604,-2.0261,-1.4593,0.88136,-0.20844,1.6021,-1.1433,0.70106,0.85998,0.81324,1.3257,2.1518,-0.72683,1.1065,-0.59537,-1.0441,-0.98775,-0.29051,0.014131
