-1.4426,-0.16169,-1.4018,-0.07436,0.91463,0.28619,-0.37262,-0.15431,-0.34965,-0.58544,0.57157,-0.42978,2.7198,1.1858,-0.53178,0.063166,-0.5271,0.83119,-0.42863,0.73238,-0.53201,-0.28511,-0.63219,-0.4748,0.92622,-0.16441,-0.60403,-0.19191,-1.1004,0.90233,0.46168,0.57205,0.10218,-0.96526,-0.74929,1.6448,1.0612,-0.020782,-0.74448,-0.35313,-0.37807,0.82204,-1.0908,-0.12576,-0.98497,-1.081,-0.34102,-1.081,-1.0748,-0.93055,-0.91993,-0.75783,-0.60048,-1.1876,-0.39729,-0.12194,-0.070204,1.2407,-0.39368,-0.27849,-0.47845,0.16468,0.24737,0.70532,-0.48843,0.80887,-1.0286,0.77953,-1.3268,0.65887,1.9905,0.43211,-0.7803,1.0925,-0.6349,1.3481,0.098174,-0.75103,-0.68284,1.9065,0.28387,-0.26524,0.25133,-0.23218,0.063604,-0.87013,-0.46234,-0.78858
-1.2522,-0.68103,-0.94619,0.17013,1.0714,-1.2622,-0.49805,-0.84819,-0.61393,-0.61784,0.082,-0.43653,1.7281,-0.12359,-0.71889,-0.57673,-0.71135,0.8865,0.52831,0.86092,-0.53201,-0.28511,-0.63219,-0.4748,-0.74599,-1.0888,-0.93817,-0.63059,-0.282,-0.39985,0.27388,0.18721,0.26922,-1.1526,-0.81394,0.57192,0.83551,0.065868,-0.33041,0.045731,0.0934,-0.25384,2.9975,-0.59843,-0.23394,-0.39128,-0.019379,-0.39128,-0.39011,-0.33565,-0.2635,-0.32091,-0.019344,-0.41549,0.23745,0.31516,-0.47804,0.33836,-0.72415,-0.68141,-0.30669,0.22517,0.31228,-0.73219,-0.52477,0.68324,-1.0841,1.0467,-0.83463,-0.62339,-0.32609,0.15819,-0.30007,0.99759,-0.97347,0.83279,-0.68012,-0.15463,2.9279,1.8164,1.1372,-0.15233,0.36904,-0.25414,0.40828,1.121,1.779,1.8198
1.1692,1.1286,1.4096,-1.3945,-1.2758,1.3942,1.486,-0.027606,1.2601,1.3435,0.082,0.25319,-1.1099,0.13341,-0.70528,0.83832,-0.69087,0.78875,-1.5023,-0.82004,-0.53201,5.4526,2.8842,-0.4748,-0.36695,0.38048,-0.14385,-0.21731,-0.23239,-0.75186,1.4325,1.215,1.1799,-0.84984,0.52024,0.13502,0.36646,-0.2905,-0.83703,-0.94311,-0.87768,-1.3227,-1.2234,1.1568,-0.0046867,0.056338,0.67223,0.056338,0.049195,-0.010439,-0.12381,-0.18911,-0.11875,0.63371,0.71479,-1.5005,-0.66342,-0.56393,0.90462,0.71987,0.092105,-0.43016,-0.31111,-0.73219,-0.52477,-1.202,0.93448,-0.31458,1.1046,1.2425,-0.57147,1.2431,0.12395,-0.22859,1.9333,-0.85278,0.75921,0.60688,-0.90256,0.83393,-0.34676,1.5905,-0.91348,-0.84904,-1.1591,0.4684,1.1921,0.77891
1.9963,1.167,0.91548,0.17013,0.013966,1.3942,0.020975,0.95633,-0.067133,0.24676,0.39025,-0.14339,-0.15696,-0.37127,-0.24573,0.61422,-0.26241,0.036585,0.99717,1.2225,-0.53201,-0.28511,0.47197,-0.4748,0.44127,1.4307,0.22223,0.13407,-0.77116,1.4012,-0.41103,-0.26455,-1.035,0.76645,-0.42103,-0.55562,0.70615,0.0828,-0.53527,1.4198,1.2494,0.89061,-0.063347,0.2317,-0.75296,0.12084,0.58163,0.12084,0.11444,0.050669,-0.0051177,-0.043559,-0.64063,0.61866,0.29862,0.4181,0.57245,-0.56393,1.1962,1.1485,1.3404,-0.59864,-0.57141,1.1845,3.7554,-0.6841,1.5399,-0.045359,-0.0034273,-1.3812,-0.57147,-0.34114,-0.86789,0.85862,-1.1881,1.145,-0.45512,-0.54993,0.63405,-0.54391,-0.12874,-0.36088,0.15153,1.5491,1.0872,-1.018,-0.48927,-0.020242
0.094846,1.7856,0.35091,-0.80777,-2.0213,-0.32757,0.54902,-1.0191,0.90284,1.1822,1.2709,0.21372,-0.87269,-0.11544,0.54091,0.58046,0.56739,-0.33215,-0.49238,-0.41312,-0.53201,-0.28511,0.42274,-0.4748,1.8079,0.52007,-0.48354,-0.63814,0.38221,-0.19456,0.72494,0.54265,0.76865,0.30284,1.4829,1.0583,0.70015,-0.46736,-1.7292,-1.1891,-1.2401,-1.3338,0.49061,1.1202,1.7286,0.54305,0.32794,0.54305,0.538,0.55088,0.48627,0.35411,0.17946,1.3009,0.89206,-0.30089,-0.66342,-1.2858,-0.21646,-0.23297,-0.014655,0.44733,0.41921,-0.73219,-0.52477,-1.202,0.49878,-0.092177,0.81851,1.498,-0.57147,0.68564,0.32948,-0.24768,1.5114,-1.3018,1.4813,1.6594,-0.59335,0.97934,-0.89449,-0.084572,0.14821,-0.97789,-0.80966,0.74217,0.41696,0.10175
0.26338,-0.34866,-0.31757,-0.66109,-0.31041,-0.81966,-0.49805,0.17754,-0.61393,-0.61784,-1.1069,-0.86921,-0.4962,-0.89151,0.4234,-1.317,0.40883,0.17156,0.74968,1.287,-0.53201,-0.28511,-0.35439,-0.4748,-0.27777,0.8576,0.5434,0.39646,-0.82759,0.75647,-1.0721,-1.2103,-0.99014,1.6764,0.38799,-0.67484,0.53168,-0.63135,-0.36289,1.6311,1.7396,1.1515,-0.28539,-0.42564,-1.7546,-0.60134,0.67223,-0.60134,-0.60637,-0.63266,-0.77441,-0.72572,-0.11875,-0.42278,-0.65772,0.13439,-0.46828,0.1579,0.12955,0.20627,0.48747,0.47079,0.43995,1.1845,-0.12542,-0.87464,0.92748,-0.11521,0.060069,-1.6336,-0.57147,-0.93202,-0.87515,0.90228,-1.4952,0.60842,-0.036709,-0.42756,1.0299,-0.70404,-1.291,-0.12854,-0.15791,1.7107,1.67,0.8335,-1.3514,-0.91135
-1.2942,0.23033,-1.2265,-0.95446,0.55339,-0.44849,-0.71308,-0.39749,0.3828,-0.36794,0.83861,-0.064309,1.1392,-0.41685,1.2546,1.2649,1.3094,-1.2126,-0.84758,-0.011582,-0.53201,-0.28511,-0.63219,-0.4748,-0.043669,-0.30349,-0.73812,-0.5814,0.34155,-1.0377,0.55141,0.38444,0.72811,-0.51236,0.66996,1.4269,0.84949,-0.36655,-0.49502,-1.0584,-1.2372,-0.87363,-0.60235,-1.4899,-0.94125,-0.073833,-0.61737,-0.073833,-0.067548,0.093339,0.13566,0.0253,-0.46667,-0.76841,0.12154,0.50257,-0.49489,-0.74439,-0.81378,-0.88793,-1.3761,-0.64306,-0.60121,-0.73219,-0.52477,0.076773,-0.77856,0.91438,-1.0517,0.64474,0.065033,0.42966,0.033889,-0.24761,0.83427,-0.51663,0.91425,0.73273,-0.90256,0.68753,-0.96736,0.42701,-0.40063,-1.0527,-1.1888,-1.6617,0.58551,0.90348
-0.88563,-0.2157,-0.8597,1.7347,-0.12262,-1.1366,-0.38227,0.88446,-0.36998,-0.27396,-0.14293,-1.5049,-0.3734,-1.4591,2.0562,1.2391,2.0228,-1.7938,-1.0385,1.853,-0.53201,-0.28511,-0.63219,2.1723,-1.1156,1.6083,-0.29525,-0.55676,0.47345,0.53082,-0.69853,-0.30766,-0.35555,0.028539,0.14669,-0.29031,0.33814,-0.74643,1.6229,1.3176,1.1639,1.3045,-0.017865,-0.46006,-1.4621,-0.62801,0.26451,-0.62801,-0.62891,-0.60468,-0.70088,-0.42473,-0.53625,-1.4265,-1.0587,0.86292,-0.53101,1.6016,-0.34149,-0.62645,-0.24447,-0.046614,0.018331,1.1845,0.94019,1.9279,0.5403,0.12261,0.017769,-0.68427,-0.57147,-0.34294,0.14271,-0.02343,-0.71857,1.7846,-0.26293,-0.39977,1.215,-0.18841,-1.2689,0.92281,-1.0802,1.2417,0.94313,0.44266,-1.1018,-1.0107
-0.63277,-0.016274,-0.83992,-0.61222,-0.51946,0.082652,-0.19702,0.17754,-0.29679,0.74274,1.8654,-0.74596,-0.65707,-0.54003,-0.071259,2.2985,-0.067476,0.28453,-1.4133,-0.16361,1.5295,-0.28511,0.29791,-0.4748,-0.74599,0.95494,-1.4464,-1.1704,2.446,-1.8877,0.91952,0.68166,1.2141,-1.3245,0.052938,0.24911,0.50697,-0.50005,-0.23587,-1.3008,-1.4595,-1.8897,-0.27084,0.67552,-0.2628,-0.3299,-0.32743,-0.3299,-0.32572,-0.52043,-0.087984,-0.16151,0.57708,-0.6866,-0.543,-1.4738,-0.66342,0.87974,-0.51152,-0.62114,-0.55235,0.12681,0.204,-0.73219,-0.52477,-0.73127,0.36276,-0.69718,1.3381,1.1196,-0.57147,0.68967,1.0001,-1.0412,1.1946,-0.66543,0.41292,0.27639,0.68351,0.99053,-0.69755,0.24974,0.031123,-1.3569,-1.0587,-0.96806,-0.79235,-1.3374
-0.10975,-0.70181,-0.41469,-0.07436,0.05293,0.11256,-0.62348,-0.15431,-0.74607,-0.90939,0.57157,-0.69197,-0.012505,-0.17482,1.1285,0.88668,1.1078,-1.3381,-0.043249,0.63835,-0.53201,-0.28511,-0.14868,-0.4748,0.92622,1.491,-0.44522,-0.63215,0.71826,-0.60934,-0.26525,-0.32214,-0.082378,0.62828,0.16923,-1.0396,0.055569,-0.42487,1.5295,1.7304,1.632,1.1407,-0.74035,-0.84647,-0.88737,-0.92149,0.33549,-0.92149,-0.92234,-0.80935,-1.0292,-1.0077,0.87962,-0.92402,-0.36629,0.18193,-0.66342,-0.022557,0.21962,0.38288,-0.10426,0.48777,0.35545,0.48945,0.5398,0.088471,1.0283,-0.14654,0.021913,-1.1346,-0.57147,-0.35012,0.32993,-0.43292,-0.6842,-0.3035,-0.24184,-0.47327,0.35688,-0.82835,-1.0684,0.54063,-0.84277,1.1347,1.6693,-0.47342,-0.695,-0.38023
-0.57022,-0.34866,-0.2941,-1.1011,0.31529,0.77316,-0.79908,0.6904,-0.93107,-0.61784,0.082,3.2416,1.116,3.4754,0.8534,1.071,0.8353,-0.46262,-0.75104,0.16804,-0.53201,-0.28511,-0.63219,-0.4748,1.1269,0.6229,1.6898,1.7608,-1.3732,-1.0688,0.74849,0.71513,0.9442,-0.71216,0.86804,1.3345,0.53973,-0.59938,0.39607,-1.0813,-0.98886,-0.59533,-1.4076,-1.9203,-0.94979,0.64215,-0.60227,0.64215,0.647,0.23787,0.88407,0.9715,-2.2062,-0.15025,-0.60942,0.16822,-0.48687,0.51882,-0.74004,-0.36744,-1.1707,0.9301,0.76142,-0.73219,-0.52477,-1.1096,-0.16664,1.0412,-0.89971,-0.17723,2.8975,0.72006,0.17763,-0.2901,1.8204,-0.4656,1.4235,1.7416,-0.75622,0.29118,-0.84206,0.74985,-0.92094,-1.0174,-0.74353,1.173,-0.74354,-0.88529
0.71638,-1.7211,-0.019268,-0.36772,0.20362,1.3219,-1.1001,0.47283,-1.3841,-1.2009,0.33421,-0.39795,-0.047364,1.1803,-1.4141,-0.83737,-1.4102,0.7048,0.91775,1.3268,-0.53201,-0.28511,-0.63219,-0.4748,1.1544,0.84841,0.27124,0.21411,-0.59376,1.6406,-0.98309,-0.81447,-1.1112,0.27829,0.88114,0.33449,0.70256,2.1353,1.1954,1.2257,1.3779,1.4552,-0.60108,-0.17612,0.7989,-1.279,0.75076,-1.279,-1.2826,-1.2459,-1.4156,-1.5135,0.17946,0.50468,1.841,0.88337,0.57245,-2.3685,0.12981,0.26497,0.021239,-0.78262,-0.68702,1.4107,0.32418,-0.19446,0.52493,0.80951,-1.3391,-1.2799,2.4777,-0.85478,0.62278,-0.8682,-1.1767,-0.11946,0.52166,0.51621,-0.90256,-0.99515,-0.17657,-0.25438,-0.30141,1.3516,1.4754,0.1093,-0.33343,0.46363
-0.11673,0.031204,0.11091,0.65905,0.064937,0.55692,1.7898,0.37823,-0.48708,-0.73446,1.1675,-0.39002,-0.69656,-0.44816,-0.76386,-1.1415,-0.74516,0.21042,0.29919,0.36434,1.5884,-0.28511,1.337,-0.4748,0.5221,0.046663,-0.094334,-0.13833,-0.50024,-1.2183,0.59937,0.49385,0.84658,-0.61624,0.59567,1.2825,0.13008,-1.4816,-0.79014,-1.0307,-1.3623,-1.7498,-1.017,0.55271,-0.005991,-0.66895,0.24639,-0.66895,-0.66953,-0.76035,-0.52877,-0.6113,-1.547,-0.16379,0.31095,-1.5048,-0.66342,-0.022557,0.10257,0.10158,-0.36957,0.10472,0.18798,-0.73219,-0.52477,0.17577,0.24116,-0.49163,1.8699,-0.19124,-0.57147,0.45477,0.45996,-0.23497,1.2865,-0.63242,1.329,1.6978,-0.85515,0.74987,-0.09601,0.79836,-0.40493,-1.0187,-1.3894,0.80157,-0.3465,-0.30611
-0.78203,2.4277,-1.073,1.5391,1.5471,1.1251,0.84868,0.2915,2.1819,2.0829,0.082,-0.23612,0.41688,-0.40654,-0.33701,-0.95226,-0.43498,-0.44896,0.92434,1.436,-0.53201,-0.28511,-0.63219,-0.4748,1.6078,0.96609,-0.6226,-0.497,0.12003,3.1625,-0.57815,-0.44723,-1.4603,1.2444,0.63984,-0.17003,-0.18243,0.93079,1.4613,0.28847,1.0266,0.70124,-0.62965,-1.2196,-0.6017,-1.2667,0.53784,-1.2667,-1.2684,-1.2279,-1.371,-1.2809,1.0053,-1.1518,-0.67731,0.84771,2.3994,-0.56393,1.2039,1.7993,1.5547,-0.52985,-0.47177,0.60416,-0.1219,1.6737,0.18479,0.05724,-0.46891,-0.16696,0.71788,-0.40152,-0.84288,0.33933,-1.188,-0.57615,0.35077,0.25074,0.40776,0.18731,0.32577,0.7629,-1.4719,0.44864,1.0678,0.65376,-1.0684,-0.74068
-0.91439,-0.27743,-0.77262,3.006,-1.1531,-1.9605,-0.59212,-0.74561,-0.41572,-0.54495,-1.0277,-0.70928,-0.75562,-1.2468,-0.54555,1.776,-0.5321,0.90451,-2.9448,-3.1861,1.4927,-0.28511,-0.63219,2.1571,-2.0147,-1.3043,-0.38423,-0.48171,0.093104,0.59762,-0.047792,0.1066,-0.1887,-0.97605,-0.85147,-0.51702,-0.11217,-1.106,0.24253,0.0479,0.053213,0.16407,0.50688,0.49968,0.10487,0.62272,-4.841,0.62272,0.66988,1.1343,1.2446,1.2187,0.71625,-0.24007,-1.3729,0.10837,-0.66342,-0.20302,-1.6723,-2.4932,-1.3953,-4.2137,-4.9185,0.22615,0.69046,0.62284,-1.3027,0.27078,0.66824,-1.1347,-0.57147,-0.01909,0.56606,-0.41184,0.84479,-0.8241,-0.72022,-0.58531,1.1286,0.55612,1.0347,-0.064119,0.64746,0.010353,0.011428,0.19748,-1.1027,-1.0807
-1.2983,-0.016274,-1.2334,-1.2478,-0.051714,-0.42159,-0.49805,0.6904,-0.61393,0.15963,0.082,-0.14104,0.72701,0.33944,1.0735,1.6558,1.1022,-0.47001,-0.3456,-0.83272,-0.53201,-0.28511,-0.63219,-0.4748,-0.74599,-1.5377,-1.3409,-1.154,1.9004,-0.60739,0.03465,0.097795,0.25147,-0.25725,-0.012254,-0.17109,-0.79701,0.20944,0.493,-0.56763,-0.2245,0.31473,1.439,-0.93057,-0.69644,1.6294,-0.9677,1.6294,1.636,1.53,1.75,2.0769,-0.25792,1.9731,1.3045,1.8358,2.759,-1.1053,-1.7881,-1.0189,-0.35974,1.2145,1.1307,-0.73219,-0.52477,-0.89989,-1.9207,1.5175,-2.1793,-0.3143,-0.26475,0.05142,1.3289,-1.0835,0.82372,1.2616,-0.33547,-0.15463,-0.90256,-0.052721,1.3261,1.4073,-1.0125,-0.52645,-1.1388,-1.4275,1.8249,2.027
-1.1807,-1.1635,-1.0877,0.75686,0.093814,-1.581,-0.97111,0.47283,-0.97638,-0.86774,1.343,0.72328,-0.39557,-0.13317,3.2118,1.6905,3.1668,-3.5299,-0.91038,-0.59824,1.4033,-0.28511,-0.63219,2.1643,-2.0405,-1.4424,-1.1374,-1.0269,1.2769,0.79675,-0.14607,-0.10063,-0.22827,-1.1391,-1.1519,-0.86751,0.35768,-0.47078,0.73945,-0.32748,-0.36296,-0.53618,-0.44619,-1.6276,-0.22533,-0.13067,-0.58264,-0.13067,-0.12469,0.0021232,-0.051328,0.061884,0.77589,-0.5278,-0.59277,0.034338,-0.66342,-0.022557,-1.767,-2.3601,-2.2644,3.7101,3.3465,0.70532,-0.025151,-0.62491,-1.589,0.53033,-0.06606,-1.2073,0.043694,-0.037901,0.9603,-1.1007,1.385,-1.2703,-0.89488,-1.0781,1.2454,0.031197,0.62854,0.27633,0.205,-0.44703,-0.43813,1.2603,-1.0449,-0.88799
-1.2503,-0.87656,-0.87461,1.148,0.033418,-1.3972,-0.57727,1.8871,-0.82258,-0.67922,1.0067,0.80676,-0.42201,-0.0047006,0.089864,-0.21231,0.093041,0.020174,-0.45739,-0.37179,-0.53201,-0.28511,-0.63219,1.8845,-0.96113,-1.6618,-1.4044,-1.1009,1.4122,1.3786,-0.063948,0.056623,-0.60253,-1.2014,-0.64686,1.0309,0.45237,-0.074133,0.94505,-0.15625,-0.036404,0.49014,1.9201,-0.50163,-0.86267,-1.3087,-1.6155,-1.3087,-1.2901,-0.99765,-0.89994,-0.79656,-0.81458,-1.1998,-0.83986,1.2522,-0.49489,0.51882,-1.6579,-2.1739,-1.7,0.44673,0.54753,-0.73219,-0.52477,2.1784,-1.8068,0.42542,-0.051285,-0.99697,-0.52111,-0.01423,0.36813,-0.71066,1.112,-1.5441,-0.54809,-0.38777,1.1832,0.52105,0.7621,0.30908,0.064554,-0.11826,0.05987,-0.71915,-0.84026,-0.6587
-0.40227,-0.6478,-0.035947,-0.61222,-0.22648,-0.76593,-0.87434,-0.61506,-0.61393,-0.66643,-0.67459,-0.10627,-0.89408,-0.41936,-0.19929,0.72103,-0.176,0.50733,-0.91009,-0.73593,-0.53201,-0.28511,-0.63219,-0.4748,-1.5196,-1.8185,-0.1334,-0.20602,-0.4184,-0.57809,0.11314,0.072595,0.1307,-1.1267,-1.062,-1.0517,0.48146,-0.93864,0.14392,-0.58437,-0.96311,-1.5328,0.70939,-0.25609,-0.09839,-0.80523,0.0047819,-0.80523,-0.80323,-0.68938,-0.69907,-0.81663,0.85542,0.37924,0.58729,0.55955,-0.66342,-1.1053,-0.87483,-0.82642,-0.55908,0.41815,0.54316,-0.73219,-0.52477,-1.202,-0.94358,0.46024,0.63458,-2.1234,0.053757,0.049737,2.5827,-1.7864,1.3761,-1.4261,-0.82318,-0.24427,1.7221,1.0094,1.279,1.3641,-0.25598,-0.67956,-0.81187,0.52271,-0.12006,0.46237
-1.3046,-0.99049,-1.2926,0.36569,0.54271,-0.61257,-0.77172,2.3117,-0.90225,-0.77687,-0.18647,0.77815,0.45143,0.79798,-0.12801,0.91136,-0.10745,0.39787,-0.21736,0.0073446,1.2529,-0.28511,-0.63219,2.0773,-0.89231,-2.2777,-0.87974,-0.87415,1.0076,0.023712,0.35025,0.39256,0.32391,-0.92996,-1.2496,-0.20149,-0.27475,-0.056575,-0.27386,-0.36197,-0.52083,0.0037429,1.8095,-0.7326,-0.008871,-0.29767,-0.097903,-0.29767,-0.29602,-0.013954,-0.25379,-0.33202,0.041828,1.2118,1.5052,1.7071,-0.32637,-1.4662,-2.6571,-2.1831,-2.0617,0.40162,0.51259,-0.73219,-0.52477,0.85016,-1.9828,1.0698,-0.51674,-0.098337,-0.57147,0.32582,0.56363,-0.38039,0.93704,-0.79902,-1.2914,-1.9471,0.47948,0.4017,1.9204,-0.33046,0.5956,-0.53788,-0.61032,0.36125,-0.24952,-0.34772
